"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OAZ1",2150.89182738199,-0.199161539910194,0.122694195267194,-1.62323522703315,0.104539130045292,0.801572572648547
"OTUD4",2539.46303852765,-0.121364398309595,0.074418014109519,-1.63084704371426,0.102922598128691,0.801572572648547
"OXR1",987.233472432264,-0.173530159659342,0.106940330132091,-1.62268210173843,0.104657379427586,0.801572572648547
"P2RY14",228.81230844851,0.442180989363789,0.27262621380407,1.62193129997974,0.104818058786072,0.801572572648547
"PFDN5",1081.23463257656,-0.223804377906129,0.137296270488471,-1.63008344734988,0.103083861610433,0.801572572648547
"PHACTR2-AS1",7.88073996860659,1.13111206112404,0.694074082936467,1.62967050482359,0.103171154377007,0.801572572648547
"POLR2D",1377.76458456155,-0.0962319616411342,0.0593371762123201,-1.62178195498885,0.104850043503026,0.801572572648547
"PRKAA2",157.607729223591,-0.340785436827935,0.210018140516509,-1.62264762458054,0.104664753609971,0.801572572648547
"RASSF7",454.675026115309,-0.378997021347718,0.233548731292649,-1.62277490975883,0.104637531138544,0.801572572648547
"RBM4B",425.240167553857,-0.170450916514489,0.104605049653067,-1.62947120698099,0.103213305379376,0.801572572648547
"RCOR1",1544.01985266828,-0.166290740373663,0.102441870059269,-1.62326927727357,0.1045318541141,0.801572572648547
"RGS7",822.353679979707,0.0866158696333139,0.0531724082422493,1.6289626988249,0.103320915637642,0.801572572648547
"RPS2P44",85.2954561159019,0.316783942795151,0.194484345430216,1.62884031665581,0.103346827406707,0.801572572648547
"SCCPDH",373.504729158396,-0.402372017853067,0.247886778597967,-1.62320887031111,0.104544762284472,0.801572572648547
"SERPINB8",296.677575252834,0.272359257141545,0.167058696935316,1.63032073240102,0.103033728013032,0.801572572648547
"SF3B5",139.666143594489,-0.328215842448453,0.202320135305827,-1.62225989989737,0.104747710913536,0.801572572648547
"SMURF2P1",116.566794155029,-0.241639625379519,0.148428767093558,-1.62798378044337,0.103528325000148,0.801572572648547
"SNX25P1",22.5508632403704,0.543930033008875,0.334930662061194,1.62400787572413,0.104374127700034,0.801572572648547
"SNX32",42.4418828286844,-0.719208392583712,0.442823310889168,-1.62414302702262,0.104345286844028,0.801572572648547
"SRSF1",4985.91724780252,-0.124549169820377,0.0767446211948153,-1.62290422287981,0.104609880708606,0.801572572648547
"SUV39H2-DT",56.3465125870564,0.289114455429519,0.177734088281553,1.62666857114953,0.103807507200265,0.801572572648547
"TAF1C",1339.87285010248,-0.180810623898932,0.111302235259514,-1.624501282273,0.104268866942969,0.801572572648547
"TAS2R50",86.3296697601206,0.304684309622374,0.186899170133174,1.63020686183504,0.103057784171699,0.801572572648547
"TBRG4",913.780153429029,-0.146748789228522,0.0901918673690224,-1.62707341037852,0.103721507477625,0.801572572648547
"TMEM78",200.580683055409,0.217439014369732,0.133774660084537,1.62541257239842,0.104074678797323,0.801572572648547
"TRIM22",4315.52825251209,0.391974224889289,0.240475230167114,1.62999833544974,0.103101848782789,0.801572572648547
"UGDH",809.963086929178,-0.323500271189489,0.198988688465723,-1.62572191255592,0.104008826406888,0.801572572648547
"VDAC1P13",5.8374479199865,-0.988164944572517,0.607354065200775,-1.62699980322986,0.103737139581453,0.801572572648547
"ZNF208",506.781003497589,-0.180660916839542,0.111126464989384,-1.62572360109538,0.104008467041158,0.801572572648547
"ZNF324",520.721607699313,-0.241703793537996,0.148776806979369,-1.62460667388509,0.1042463941835,0.801572572648547
"ZNF33B",2053.78694718695,-0.211023318627072,0.129642811435352,-1.62772865144399,0.103582435054662,0.801572572648547
"ENSG00000267583",63.2895437874157,-0.299596495456642,0.184805419481505,-1.62114561519461,0.10498641311848,0.801866560236345
"ENSG00000273302",46.3415824292421,0.330478556456412,0.203848318858696,1.62119834152517,0.104975108353485,0.801866560236345
"ENSG00000285925",57.0215587935243,0.246539806719603,0.15207332588059,1.62119033888421,0.10497682409389,0.801866560236345
"ENSG00000273036",9.76731895500345,-1.32907366378589,0.819987444473894,-1.62084635898129,0.105050593319355,0.802179165453241
"ENSG00000289519",56.7577467487219,-0.32451649543059,0.200244463140681,-1.62060159038007,0.105103110944474,0.802402595172461
"EFTUD2",1324.54966943401,-0.127937060622172,0.0789777294607761,-1.61991312608843,0.105250939793461,0.802820566631526
"HOXC-AS2",10.7697729122395,0.78339804005966,0.483509448024503,1.62023315833936,0.105182201122558,0.802820566631526
"RCBTB1",579.348604753352,0.218641032101877,0.134970225890583,1.61992047252794,0.105249361476278,0.802820566631526
"SND1-IT1",693.110241892425,0.206613209749222,0.127535194710963,1.62004856947509,0.105221844005579,0.802820566631526
"LINC00550",105.73207839149,-0.385100568008416,0.237769189332909,-1.61964032887888,0.105309561147051,0.802883747902478
"NAALADL1",1303.23815722642,-0.912237134270615,0.563227598433395,-1.61965986185333,0.105305362847953,0.802883747902478
"SLC25A3",3420.61557600757,-0.192591632222656,0.118916776968408,-1.61954971478768,0.105329038927728,0.802883747902478
"ARPC1A",653.099016380562,-0.211918889423729,0.130908398309834,-1.61883341450836,0.105483110536149,0.803149453817197
"C6",41.1376648550181,-1.29513234314164,0.800087521179093,-1.61873833656723,0.105503574628972,0.803149453817197
"ENSG00000264304",15.4468762176319,0.549287964015086,0.339224375364746,1.61924674022753,0.105394185011186,0.803149453817197
"LINC01996",53.5406144817541,0.291650748460466,0.180162444601997,1.61882099848702,0.105485782718684,0.803149453817197
"S100P",45.666185177353,-0.816731194541231,0.504530712944576,-1.61879380895282,0.105491634651891,0.803149453817197
"TMEM254-AS1",157.952775842978,0.228704600080748,0.141249277228137,1.61915589636156,0.105413724636434,0.803149453817197
"ALDOC",263.330018278478,-0.665117056131123,0.41092408482002,-1.61858864131178,0.105535800658642,0.803217543067093
"COQ3",70.2893430491928,0.288790103925113,0.17846981736339,1.6181453435182,0.105631278535434,0.803604160942471
"ZNF594-DT",701.631004685392,0.10135840300924,0.0626389697074349,1.61813649685891,0.105633184634032,0.803604160942471
"CAND1",3541.99080205415,-0.0920313887407498,0.0568980509643651,-1.61747875684509,0.105774977550043,0.803707775523536
"DUS3L",332.706203661269,-0.307090789796895,0.189863133381236,-1.61743243318476,0.105784969504345,0.803707775523536
"EIF4A2",6075.94148031362,-0.106061094902153,0.0655809165775248,-1.61725545230487,0.105823150948343,0.803707775523536
"ENSG00000254851",3.15313454457705,2.52737107941246,1.56259385345429,1.61742033851305,0.105787578432821,0.803707775523536
"ENSG00000289215",27.4584576562271,-0.621782850244135,0.384419667187778,-1.61745847914803,0.105779351331239,0.803707775523536
"LINC00562",335.131121172603,0.180671518608069,0.111715412747004,1.61724791741338,0.105824776750897,0.803707775523536
"LINC01923",468.948815865866,0.16888007022409,0.104433281451213,1.61710967880468,0.105854607993588,0.803707775523536
"PCDHGA3",22.1186641977003,-0.602882613253366,0.372841789736803,-1.61699313180251,0.105879763471144,0.803707775523536
"YRDC",107.1426893524,-0.197770686505031,0.122247437103517,-1.61779004280934,0.105707852982044,0.803707775523536
"ZBTB43",1626.53044473478,0.105733187576138,0.0653860424046065,1.61706051762339,0.105865218353288,0.803707775523536
"KDM4A",1576.91483905494,-0.169169104476497,0.104627295912067,-1.61687352236144,0.105905584874444,0.803726941963997
"AGR3",231.223394517436,-0.608603384040144,0.376912033699627,-1.61470934760645,0.106373652307502,0.804223646068278
"BTN2A3P",671.748575724823,0.181943972601344,0.112676678849974,1.61474383571065,0.106366180386537,0.804223646068278
"CFAP206",36.2173718787192,-0.387293785217218,0.239651998285353,-1.61606741436835,0.106079738536277,0.804223646068278
"ENSG00000270557",111.791926011366,0.244101551214424,0.151211880187232,1.61430140880581,0.106462064688385,0.804223646068278
"ENSG00000280092",147.86350191378,-0.2002211918062,0.124030635952779,-1.61428819797738,0.10646492883838,0.804223646068278
"ENSG00000285697",6.33443001757292,0.841410093896244,0.520846456939122,1.615466674845,0.106209671484635,0.804223646068278
"ENSG00000289583",5.10993194920634,1.17705269419073,0.728945052445303,1.61473445802563,0.106368212040707,0.804223646068278
"FBXW9",40.8240840101244,-0.413708837897845,0.256189552114954,-1.61485444852259,0.106342218693392,0.804223646068278
"FECH",1115.48311608161,0.117045194756028,0.0724837415260547,1.61477860126681,0.106358648776145,0.804223646068278
"GPATCH1",556.492949457052,-0.162319315055879,0.100546835883033,-1.61436522224038,0.106448230591104,0.804223646068278
"LINC01806",130.670774380778,0.328559813463348,0.203507419680628,1.61448567319545,0.106422121944593,0.804223646068278
"LINC01840",213.844020740102,0.171907123531242,0.106483723948726,1.61439811791348,0.106441099703669,0.804223646068278
"LINC02757",17.4691092872887,0.521371854654413,0.322990699956824,1.61420082598077,0.106483872905504,0.804223646068278
"PCDHB19P",40.0865821200139,-0.366685208472672,0.227006912584956,-1.61530415218278,0.106244844918711,0.804223646068278
"PKN1",644.431446532005,-0.223799666884311,0.138557872451885,-1.61520715441144,0.106265841743748,0.804223646068278
"RPL37A",2228.97126154971,-0.284014831610041,0.175933096504333,-1.61433429669128,0.106454934754585,0.804223646068278
"SLC17A6-DT",147.403850046819,0.439300150839799,0.272011163599984,1.61500779977482,0.106309005790645,0.804223646068278
"SLC2A9",338.142415965749,0.31564212149513,0.195462686801841,1.61484591591195,0.1063440669327,0.804223646068278
"SNORD89",342.460588595929,0.315333661973157,0.195147662450449,1.61587209405199,0.106121970205097,0.804223646068278
"THBS3",505.968667224179,0.236336048500787,0.146337901030201,1.61500231202587,0.106310194188579,0.804223646068278
"TMEM145",328.201206491528,-0.235908793553554,0.146018371959666,-1.61561035359796,0.106178583971597,0.804223646068278
"VPS8",2058.7120215895,0.201849118756726,0.124963439706287,1.61526538666949,0.106253235981811,0.804223646068278
"DAG1",1203.89313428585,-0.226334796014104,0.140263734239841,-1.61363731858933,0.106606117233811,0.804417744810551
"ENSG00000254811",101.646298082134,0.211363477443767,0.130989473779388,1.61359131650337,0.106616101593196,0.804417744810551
"ENSG00000287026",6.53663251232754,-0.903402821460881,0.559800222795455,-1.61379503736099,0.10657189134918,0.804417744810551
"PLA2G4E-AS1",107.817589809903,0.182335278983859,0.113002909126359,1.61354499980149,0.106626154986048,0.804417744810551
"SULT1A3",911.803502907291,-0.322227651486103,0.199661309770949,-1.61387126958028,0.106555351639733,0.804417744810551
"ENSG00000272954",10.895356066153,-0.822271331994906,0.509766500640359,-1.61303524449328,0.106736850905571,0.804688715406628
"KDM6B",2512.67770445591,0.268847644223669,0.166680704973008,1.61295000682416,0.106755369577279,0.804688715406628
"LAMA1",243.634293429644,-0.357338057867834,0.221534894879832,-1.61301025764661,0.106742279265247,0.804688715406628
"RARS2",4029.73287806928,-0.13782658855359,0.0854374777160342,-1.61318653403696,0.106703988123055,0.804688715406628
"CA6",218.677405611281,-0.156056756929272,0.0967649250976578,-1.61274094690587,0.106800800558834,0.804855312206158
"ECSIT",885.03981620079,-0.136210295183988,0.0844863693971582,-1.61221622086378,0.106914896693065,0.804987596003665
"ENSG00000236814",8.39265253491535,-1.29336302077631,0.802247355706346,-1.61217486299791,0.106923893628795,0.804987596003665
"ENSG00000287616",8.10522863629169,0.889203992386694,0.551526986758495,1.61225835495891,0.106905731514316,0.804987596003665
"INTS3",3648.23528906202,0.112774517813199,0.0699540091445755,1.61212372517671,0.106935018912603,0.804987596003665
"ITPR1-DT",49.9830100119328,0.375321747430745,0.232766134177412,1.61244138352479,0.106865925626454,0.804987596003665
"LINC01974",9.69493584881289,0.592339055954652,0.36747757175819,1.61190532831872,0.106982542544008,0.805014834383794
"PYM1",345.812139326597,-0.131423622965068,0.0815337324459224,-1.61189263661191,0.10698530480144,0.805014834383794
"ADD1",6048.31516152007,-0.108100548391558,0.0671317451443455,-1.61027466452901,0.107337907668181,0.805035317050907
"BMPR1A",1613.32857085077,-0.248536336321188,0.154251333287892,-1.61124271034549,0.107126832070475,0.805035317050907
"CEP41",708.781926496031,-0.15243488585952,0.0946851657333279,-1.60991307010899,0.107416835248109,0.805035317050907
"CTAGE6",32.0977305571655,1.5823968944226,0.983212148873694,1.60941552261666,0.107525513326635,0.805035317050907
"ENSG00000254694",23.6792725662204,0.38928139133334,0.241570438885141,1.61146120829143,0.107079235643452,0.805035317050907
"ENSG00000267404",20.428769460699,-0.701065500661276,0.435676878152637,-1.60914093865606,0.107585527305857,0.805035317050907
"ENSG00000274591",149.414163709209,0.282482864256598,0.175359057763555,1.61088265333567,0.107205301534287,0.805035317050907
"ENSG00000286409",234.618723283805,0.186815615894652,0.116082976926733,1.60932826535421,0.107544581688144,0.805035317050907
"GHRL",45.1167662070707,0.424989301005504,0.264090293480152,1.60925755886384,0.107560035167507,0.805035317050907
"GJB1",608.986184025885,-0.36147987005542,0.22440847384882,-1.61081203332341,0.107220697532666,0.805035317050907
"GZMM",14.9393874200195,0.660530240217198,0.410493750785565,1.60911156126771,0.107591949695571,0.805035317050907
"ISX",776.570674982318,-0.590151869171081,0.366247304768376,-1.61134801945999,0.107103890002737,0.805035317050907
"LINC00485",105.033367713033,-0.280489700085736,0.174031575184884,-1.61171729778206,0.107023471802505,0.805035317050907
"LINC01338",4.05260351175016,1.49618134759721,0.929497974908027,1.60966606489407,0.107470777112163,0.805035317050907
"MIER3",1230.53886751036,-0.452437065447307,0.28105749916125,-1.60976692241801,0.107448748901827,0.805035317050907
"NTPCR",1613.70631613735,-0.179738068297006,0.111654410302208,-1.60977132753216,0.107447786865914,0.805035317050907
"NXT2",84.9755789090729,-0.323114717274765,0.200794968031261,-1.60917736357049,0.10757756463034,0.805035317050907
"PDK2",682.215393502918,-0.480517956737203,0.298586477034317,-1.60930917404533,0.107548754075902,0.805035317050907
"PPP2R2C",662.212722513676,0.479275083418455,0.297866144026693,1.60902839422901,0.107610133051223,0.805035317050907
"RAD18",570.754952689223,0.241209124153281,0.149930551635954,1.60880568717549,0.107658836939834,0.805035317050907
"SLC35G1",735.526102447384,-0.555307859619046,0.345173536474137,-1.60877877629722,0.107664723271678,0.805035317050907
"SMIM15-AS1",118.060343257873,0.241182661366081,0.149904649759933,1.60890714032104,0.107636647949395,0.805035317050907
"SNORD11",13.9465868877268,0.689134972014329,0.427777748347562,1.6109649804749,0.107187355454604,0.805035317050907
"SPATA2",410.071420657954,-0.232858873847907,0.144605906061181,-1.61029988463533,0.10733240442471,0.805035317050907
"STK38L",1115.45146989379,-0.12507992092615,0.0776760065422811,-1.6102774395085,0.107337302132915,0.805035317050907
"TDRD5",41.137419714564,-0.595437464455035,0.37011740447344,-1.60877996348795,0.107664463586984,0.805035317050907
"TXNRD2",796.584365758231,-0.115100854971177,0.0714558433783107,-1.6107969555659,0.107223984889121,0.805035317050907
"UGT1A6",367.40665495282,-0.849840216504294,0.527661526780823,-1.61057832222302,0.107271661808426,0.805035317050907
"VPS4B",1287.50193722785,-0.166762931799042,0.103603301302927,-1.60962951664486,0.107478760468575,0.805035317050907
"RAP1GAP",789.996195272873,-0.472560629906031,0.293760360710245,-1.60866029972011,0.107690641192467,0.805054630799588
"OSR2",362.965046570696,-0.608067670598499,0.378024638354816,-1.60853978525009,0.107717009990774,0.805077306040228
"CHRNA7",1795.73055662246,-0.512561371452383,0.318717246375391,-1.60820092819413,0.107791179964934,0.805282743349985
"ENSG00000261693",19.2452948471607,0.434106903802807,0.269930005773967,1.60822025901899,0.107786947692974,0.805282743349985
"INTS9-AS1",102.03454606607,-0.299407213731927,0.186206440335238,-1.60793156881624,0.107850166935853,0.805548984474327
"CCDC174",608.89942370774,-0.119612793391179,0.0744185231819418,-1.60729867077238,0.107988865757019,0.805848155336752
