"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"F11R",4227.97147555549,-0.292444007838258,0.0906096742042632,-3.22751417446879,0.00124870854238599,0.00608837889710588
"KLRC4-KLRK1",52.4510805097139,-0.772331584037371,0.239307504495247,-3.22736048610924,0.00124937950605294,0.00609070074712295
"PRPF4B",4815.53274958502,-0.116019677655038,0.0359511509171804,-3.22714780181333,0.0012503085798536,0.00609427995912745
"RCSD1",1960.05023546757,0.344890814115414,0.106875049630792,3.22704705454516,0.00125074889913807,0.00609547612946002
"LINC02728",157.801351709919,0.276135308875821,0.0855873847752558,3.22635525785634,0.00125377628885746,0.00610927794974126
"CCDC32",1812.16322155245,0.195097980920476,0.0604710003818156,3.22630648887272,0.00125398996318126,0.00610936720962259
"MMP12",237.733340842412,1.11350179781928,0.345151857838686,3.22612140868065,0.0012548011715262,0.00611236713974127
"EIF3E",6439.35263310394,-0.161102589354491,0.0499396915932584,-3.22594281651991,0.00125558440209235,0.00611237406703518
"ENSG00000233866",117.992744062858,0.222701562322466,0.0690341490531507,3.22596230093317,0.00125549892966838,0.00611237406703518
"ENSG00000286405",605.02161515323,-0.309734851854218,0.0960136530729563,-3.22594591436767,0.00125557081238081,0.00611237406703518
"ENSG00000287402",85.0398901215112,0.241067618130842,0.0747260028555564,3.22602051386075,0.00125524359857695,0.00611237406703518
"TSPAN15",1076.4320131449,-0.304992863513993,0.0945617609701658,-3.22532977796615,0.00125827636830615,0.00612452558226275
"ENSG00000287024",57.4719203741096,0.44055557935655,0.136605170686801,3.22502857791983,0.0012596009450472,0.00612906493767873
"GRHL2",1594.24938022161,-0.293752272119078,0.0910844395160905,-3.22505439655459,0.00125948735292715,0.00612906493767873
"LPAR5",529.948085737983,-0.240815493073652,0.074678768651184,-3.2246848391204,0.00126111416585322,0.00613547344566392
"ENSG00000255422",20.6329261907813,0.595188739773567,0.184593976936139,3.2243128928279,0.00126275345336276,0.00614179084435117
"SOX18",55.536033563114,0.592797934860832,0.18385315652394,3.22430110022964,0.00126280545931564,0.00614179084435117
"EVA1B",45.0430622903142,0.471505914211791,0.146241938638288,3.22414977948292,0.00126347296694923,0.00614312656955896
"SLC9A3R1",1274.11507497579,-0.431856571912072,0.13394366173934,-3.22416578958759,0.00126340232760437,0.00614312656955896
"SPTLC2",3858.3977474551,-0.127281048038454,0.0394784455206835,-3.2240643307946,0.00126385004297871,0.00614400472471212
"PLA2G7",694.392740928552,0.438655039794896,0.136061087547983,3.22395658964729,0.00126432564136565,0.00614536148312527
"EIF2AK1",1750.66119998324,-0.216362184099815,0.067114735240164,-3.22376573975271,0.00126516850970334,0.00614850268903692
"ENSG00000268833",10.7288614946859,0.899054897314043,0.278902375134203,3.22354693781806,0.00126613546354656,0.0061522458594611
"CEACAM6",5992.02972951202,0.716947866022991,0.222427855363937,3.22328273520382,0.00126730396644741,0.00615696705650299
"ENSG00000289550",270.189015008022,0.236833331651978,0.0734768886759303,3.2232357128856,0.00126751203888136,0.00615702143397589
"P3H2",384.887602308851,-0.629009886995008,0.195152066026067,-3.22317821073433,0.00126776652714733,0.00615730122743882
"TMPRSS12",187.045732379738,-0.226937132273727,0.0704131428800168,-3.22293712496863,0.00126883401816252,0.00616152892080692
"ARRDC4",1978.43606297495,-0.414596932503916,0.128712566732796,-3.22110686646944,0.00127696522681772,0.0061992192623543
"RTP4",129.59188808239,0.430322523216054,0.133594861474274,3.22110086022223,0.00127699198951448,0.0061992192623543
"NSA2",615.551896792962,-0.344535240483735,0.106972071444864,-3.22079619315697,0.00127835020754497,0.0062048496105159
"DHX33",778.969137742998,-0.166670866244432,0.0517498915178104,-3.22069981899518,0.00127878012499136,0.00620597312986576
"LINC00989",165.212247686674,0.29019483482944,0.0901109071050853,3.220418528148,0.0012800357044178,0.00621110265077703
"MIEN1",305.507216195516,-0.373937803839553,0.116117120364425,-3.22035030377931,0.00128034040446719,0.00621161735477853
"SLC38A6",649.624481932482,0.226009984353879,0.0701886357468393,3.22003671889373,0.00128174178192501,0.006217451643577
"ENSG00000231189",321.678746333864,0.232440213246736,0.0721876187066914,3.2199457110668,0.00128214875121591,0.00621846121227904
"EIF2D",1139.82984705531,-0.190981552938262,0.0593176545172076,-3.21964100726303,0.0012835121957117,0.0062231437048825
"PNISR",8707.42374410433,0.148325558369857,0.0460683924680634,3.21968166075433,0.00128333020801336,0.0062231437048825
"HK2",6489.67354635615,0.47323408201177,0.146995289487589,3.21938263233752,0.00128466938290164,0.00622682356036624
"TPM4",9388.7096637834,0.318986578090017,0.0990829467333101,3.21938929560297,0.00128463952795311,0.00622682356036624
"SNAP47",737.854130060374,0.16379184602409,0.0508858034983744,3.21881221801523,0.00128722751574898,0.00623825602045839
"ENSG00000272236",33.6253269616637,0.496764370319512,0.154337773045097,3.21868302566709,0.00128780755638955,0.0062401000481826
"ACTR3B",750.802992063751,-0.193027634067731,0.0599757115168537,-3.21843008087514,0.0012889439125359,0.00624463872606276
"SLC16A2",178.459839249289,0.352177596193475,0.109454684405542,3.21756531578508,0.00129283587003228,0.00626252418889706
"FAM177B",168.059454733232,0.593781275558816,0.184572331073046,3.21706548379574,0.00129509035505249,0.00627247338912134
"PES1",361.913853756494,-0.191933771735482,0.0596637975886235,-3.21692181008739,0.00129573906434599,0.0062746435056197
"ENSG00000279806",507.788608389357,0.189229806561561,0.0588272964569635,3.21670071477782,0.00129673793018054,0.00627850832799755
"ENSG00000278867",323.456207560185,0.17811731955782,0.0553857322232583,3.21594230874902,0.00130016966440454,0.00629317534668366
"ENSG00000288744",131.795729532683,0.249620987730797,0.0776190578891024,3.21597549003289,0.00130001934624917,0.00629317534668366
"GDE1",1611.50614579107,-0.32842630702484,0.10212619570621,-3.21588701854355,0.00130042017623384,0.00629341383029418
"NMRK1",705.358101440028,0.241721254628433,0.0751742804178127,3.21547813008606,0.00130227417333176,0.00630141114383475
"FLI1",1163.16495474251,0.331916827515157,0.103229550626658,3.21532764116715,0.00130295713964027,0.00630374050556468
"EGFLAM-AS2",24.2761245337888,0.590084489697284,0.183527036754753,3.21524555799271,0.00130332979835462,0.00630456810269824
"ENSG00000256029",132.025980638718,0.46667370066309,0.14515578261026,3.21498525426367,0.00130451223146576,0.00630833632513203
"GPR137",359.184218141405,-0.196557468988084,0.0611373602448215,-3.21501399800351,0.0013043816140412,0.00630833632513203
"GREB1",705.186689890513,0.27630652816057,0.0859607516440059,3.21433355195466,0.00130747694125828,0.00632169548298861
"ENSG00000272211",179.910491677692,-0.252213852164659,0.07846780368017,-3.21423361347882,0.00130793212866191,0.00632291876018611
"ANKRD36C",6827.19826511524,0.233347915156084,0.0726022835313756,3.21405751728513,0.00130873454570893,0.00632582000741194
"ALG10B",1351.37699634955,0.135829718834296,0.0422619769402486,3.21399349174642,0.00130902640330603,0.00632625293008644
"PHF6",3004.01235056062,-0.125825078370579,0.0391497068034798,-3.21394688859828,0.00130923887947393,0.00632630214428123
"TNPO1P1",148.026360005422,0.285889426498954,0.0889546744597114,3.21387749699918,0.00130955531323897,0.00632685359353042
"ENSG00000286177",72.8042305912141,0.416749486943367,0.129681392235946,3.21364136949673,0.00131063261090601,0.00633108026581152
"RNU6-522P",44.9097562567644,0.438298759606153,0.136400689613721,3.21331776875462,0.00131211032105932,0.00633723954756575
"BAGE2",61.6570101013762,0.465129396736942,0.144759398222617,3.21312054656131,0.00131301168241859,0.00633963476058
"ENSG00000272079",129.325673175207,-0.389694722594522,0.121281392879012,-3.2131451770452,0.00131289908290554,0.00633963476058
"TUSC2",275.241041505019,-0.248232458576849,0.0772574148729851,-3.21305675299847,0.00131330335937659,0.00634006421083424
"ENSG00000284671",34.4561363745376,1.78757547834126,0.556378570602093,3.21287621916641,0.00131412912031769,0.00634209258945914
"RNU6-82P",50.0786224589842,0.398157289680662,0.123925200921811,3.2128839551519,0.00131409372613126,0.00634209258945914
"ATRIP",331.480210515001,-0.288489018867485,0.0898122925763581,-3.21213288951746,0.00131753415704318,0.00635754446739877
"DDX51",1065.59904310432,-0.161431879036188,0.0502599933716544,-3.2119359396341,0.00131843770636512,0.00636092292365881
"ESRP2",2061.46850445499,-0.458058328471797,0.14262518247269,-3.21162308458051,0.00131987417083289,0.00636687103878715
"NOTCH2",4894.24520825581,0.193607845099354,0.0602852552506919,3.2115289931883,0.00132030647099665,0.00636797413131991
"TFB1M",460.803642464941,-0.186779677171486,0.0581669621654178,-3.21109561541676,0.00132229929984585,0.00637660231365908
"ENSG00000274029",109.453994632983,0.264527152689006,0.0823835868707041,3.21092055756403,0.00132310506633013,0.00637950427680268
"LINC01890",12.1025725976474,0.752936432250183,0.234522365551827,3.21051013824859,0.00132499594485248,0.00638763653204433
"FUT8",1877.84895881835,0.204230328449877,0.063622200805219,3.21004815716975,0.00132712736088399,0.00639541905129635
"LINC00847",540.719790702894,0.190723620327947,0.0594149532577971,3.21002727209784,0.00132722379186242,0.00639541905129635
"NPRL2",287.917700967492,-0.239135830981463,0.0744960822113647,-3.21004573506259,0.00132713854395497,0.00639541905129635
"ENSG00000170161",234.104260717768,0.532677964186646,0.165960813212144,3.20966108731786,0.00132891559844142,0.00640258473425646
"SULT1A1",2816.2992686375,-0.407275912799654,0.126901728815072,-3.2093803339209,0.00133021405172612,0.00640785336408363
"CLDN7",4868.75884577768,-0.456402733715403,0.142217998122974,-3.2091770362339,0.0013311550115527,0.00641139853323386
"YY2",125.893598532212,0.236706748314367,0.0737635952238266,3.20899147602702,0.00133201440981812,0.00641454983650172
"RS1",44.031859959707,0.53173486962844,0.165711189962823,3.20880484744413,0.00133287927245035,0.00641772647995992
"GJA4",37.3199942733108,0.637956307189186,0.19883320446258,3.20849985249445,0.00133429377646495,0.00642354822527529
"ENSG00000230498",11.2818420988161,0.991719154321223,0.30910259266117,3.20838187018482,0.00133484132562417,0.00642519513256039
"LINC02896",89.8357666789334,0.26814035019522,0.0835773455209792,3.20828986041334,0.0013352684815876,0.0064262621152184
"ENSG00000223576",81.9697234983333,-0.265414082202905,0.08273222467026,-3.20811005942058,0.00133610357291327,0.00642929174268608
"ENSG00000285694",250.961715579979,0.199941317425224,0.0623281330211492,3.20788234355391,0.00133716189795182,0.00643339446686883
"ICOSLG",1624.31121162469,0.135212941097375,0.0421525313218487,3.20770631934245,0.00133798051243178,0.00643634280345778
"HCG11",932.502777845602,0.139003348508691,0.04333838351029,3.20739578290193,0.00133942581410065,0.00644230444238229
"DEFB105A",293.507318234484,-0.20221728538364,0.0630507255230336,-3.20721583623595,0.0013402639826119,0.00644534453763217
"ENSG00000256085",15.5193755118027,0.971418867924922,0.302894553221236,3.20711897125265,0.00134071536761298,0.00644652393778608
"ENSG00000203648",10.2324504226664,0.794426612356215,0.247719939059618,3.20695465763465,0.00134148137995258,0.00644921555653454
"RNF6",1070.37470363809,-0.184180707431976,0.0574359487878701,-3.20671480699686,0.00134260026260605,0.00645360252266815
"SAC3D1",51.7058635751084,-0.445295011951855,0.138891417838586,-3.20606570860526,0.00134563257009674,0.006467184165458
"SH3BGRL2",3896.00465171668,-0.460659591254231,0.143701193147949,-3.20567687131138,0.00134745207481341,0.00647493373319603
"UNC13B",4581.51024275933,-0.357361935370766,0.111493232429422,-3.20523432305171,0.00134952567320225,0.0064839017326861
"ENSG00000227619",182.078431864026,-0.20123833904078,0.062787089448927,-3.20509105943626,0.00135019757782062,0.00648513728324131
"PACS2",2148.5664889222,-0.174520056388258,0.054450440859459,-3.2051174174826,0.00135007393574197,0.00648513728324131
"MSRB2",270.732729781686,-0.275630924332544,0.0860004909913348,-3.20499245010492,0.00135066023368332,0.00648636325061093
"MYO5C",3644.63726734217,-0.380304929614828,0.118667165195021,-3.20480335895632,0.00135154782181299,0.00648962920797751
"ADAMTS19-AS1",25.6968726148736,1.0254364237073,0.319982349770742,3.20466558371733,0.0013521948734312,0.00649173937316764
"AKAP5",1035.97389627582,-0.217177813080426,0.0677717556443609,-3.20454754367126,0.00135274946739988,0.00649240854726774
"SNU13",609.208367850157,-0.184412328519088,0.0575463835280017,-3.20458588730175,0.00135256929242976,0.00649240854726774
"COPS9",159.690687305552,-0.385670354556585,0.120370086454433,-3.20403819517553,0.00135514497416332,0.00650290759199165
"MYOM3",538.829546284554,0.377997063601253,0.117979744678059,3.20391491465526,0.0013557253601992,0.00650469456727672
"ENSG00000287255",12.0771613026582,1.05203933813518,0.328371884687517,3.20380454963833,0.00135624513650995,0.00650573614196515
"MIR5587",13.2798607610819,-1.13081221072679,0.352961826498279,-3.20378048228481,0.00135635850879713,0.00650573614196515
"KLF6",8367.39437777227,0.404483140023426,0.126253969170562,3.20372612980581,0.00135661457513133,0.00650596650944365
"SEMA3B",1196.45002369617,-0.416621331909168,0.130066479695238,-3.20314144647694,0.00135937196668685,0.00651819066455044
"RIPK2-DT",14704.6426855956,0.153739717386886,0.047998311466566,3.20302345414746,0.00135992905008602,0.00651986220808524
"DVL3",1993.05445945965,-0.148430809303603,0.0463420546325361,-3.20293975915759,0.00136032433130574,0.00652075763533482
"CHDH",1596.86803215645,-0.401701503568691,0.125421915705006,-3.2028015304239,0.00136097740080455,0.00652288831499779
"ENSG00000251143",343.888854506196,0.230037474607558,0.0718300313074557,3.20252505004381,0.00136228451586121,0.0065265177147282
"KCTD5P1",44.3405995445353,-0.489082297415111,0.152718336738458,-3.20251194362274,0.00136234650776753,0.0065265177147282
"LINC00910",1989.24215098637,0.146684073169485,0.0458028615152742,3.20250893321521,0.00136236074702605,0.0065265177147282
"SNORD83B",26.5705725251924,0.865153170277477,0.270174198948063,3.20220499827887,0.00136379906918698,0.00653240745760215
"PTDSS1",876.850215449596,-0.260703177002424,0.0814253281500324,-3.2017454878666,0.00136597628650471,0.00654096213793085
"SPOUT1",241.837057784933,-0.330893180459504,0.10334793076173,-3.20173977379754,0.00136600338064229,0.00654096213793085
"FMO2",61.465886217645,0.977937812030546,0.305456436269937,3.20156230450592,0.0013668451254076,0.00654399075426695
"ENSG00000280028",61.1341627129122,0.353797147953034,0.110514545119837,3.20136274885258,0.00136779219819227,0.00654752264106337
"WDSUB1",221.689263826165,-0.265742793854306,0.0830201861362027,-3.20094191812976,0.00136979140649537,0.00655608917283895
"SPPL3",1885.25853817572,-0.120426573450082,0.0376319536252685,-3.20011484519953,0.00137372837427335,0.00657392615893659
"THRIL",155.850793337413,-0.228413743954499,0.0713792068219325,-3.20000395247198,0.00137425702986723,0.00657544983094216
"ENSG00000280399",771.395351809607,0.150838296293296,0.0471389392025034,3.19986615832214,0.0013749141932437,0.00657758781785377
"MCC",964.685252830458,0.384649202964781,0.120223992890011,3.19943793013666,0.00137695833559423,0.0065863594415782
"ENSG00000279049",131.871315315246,-0.318463412452496,0.0995388908492553,-3.19938678978035,0.00137720264076407,0.00658652059712722
"NCBP1",2097.03157322299,-0.158163515786889,0.049437739489659,-3.19924651530584,0.00137787295824198,0.0065887188108718
"ARID5B",2553.65396881211,0.325886821921781,0.101869668141871,3.19905647938235,0.00137878154639454,0.00659205554202669
"HEXA",3443.81489736342,0.129802484044728,0.0405773239334417,3.19889217577878,0.00137956755011053,0.00659379733984511
"KRTAP3-1",22.5614500980144,0.501968201394258,0.156918977353317,3.19890054001583,0.00137952752687819,0.00659379733984511
"LINC02609",442.304193523771,0.152395879161488,0.0476418707481307,3.19878033268598,0.00138010282700477,0.0065953477550306
"CDS1",1004.13726123314,-0.456474504737557,0.14270805599923,-3.19865968001148,0.00138068048099219,0.00659710018060636
"PPIAP10",12.8621199456442,0.834712240451413,0.260989108045816,3.1982646582511,0.00138257330412686,0.00660513518789481
"ENSG00000269867",169.901547972116,-0.409353565098788,0.127996924228623,-3.1981515772021,0.00138311559425965,0.00660542190156864
